TIME,V(OUT),V(IN1),V(IN2),V(IN3)
8.58600000e-10,4.44657031e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.58700000e-10,4.44472404e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.58800000e-10,4.44287776e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.58900000e-10,4.44103149e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.59000000e-10,4.43918522e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.59100000e-10,4.43733894e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.59200000e-10,4.43549267e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.59300000e-10,4.43364640e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.59400000e-10,4.43180012e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.59500000e-10,4.42995385e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.59600000e-10,4.42810758e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.59700000e-10,4.42626130e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.59800000e-10,4.42441503e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.59900000e-10,4.42256876e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.60000000e-10,4.42072248e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.60100000e-10,4.41887621e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.60200000e-10,4.41702994e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.60300000e-10,4.41518366e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.60400000e-10,4.41333739e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.60500000e-10,4.41149111e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.60600000e-10,4.40964484e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.60700000e-10,4.40779857e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.60800000e-10,4.40595229e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.60900000e-10,4.40410602e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.61000000e-10,4.40225975e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.61100000e-10,4.40041347e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.61200000e-10,4.39856720e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.61300000e-10,4.39672093e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.61400000e-10,4.39487465e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.61500000e-10,4.39302838e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.61600000e-10,4.39118211e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.61700000e-10,4.38933583e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.61800000e-10,4.38748956e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.61900000e-10,4.38564329e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.62000000e-10,4.38379701e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.62100000e-10,4.38195074e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.62200000e-10,4.38010447e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.62300000e-10,4.37825819e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.62400000e-10,4.37641192e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.62500000e-10,4.37456565e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.62600000e-10,4.37271937e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.62700000e-10,4.37087310e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.62800000e-10,4.36902683e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.62900000e-10,4.36718055e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.63000000e-10,4.36533428e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.63100000e-10,4.36348801e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.63200000e-10,4.36164173e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.63300000e-10,4.35979546e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.63400000e-10,4.35794918e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.63500000e-10,4.35610291e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.63600000e-10,4.35425664e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.63700000e-10,4.35241036e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.63800000e-10,4.35056409e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.63900000e-10,4.34871782e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.64000000e-10,4.34687154e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.64100000e-10,4.34502527e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.64200000e-10,4.34317900e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.64300000e-10,4.34133272e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.64400000e-10,4.33948645e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.64500000e-10,4.33764018e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.64600000e-10,4.33579390e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.64700000e-10,4.33394763e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.64800000e-10,4.33210136e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.64900000e-10,4.33025508e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.65000000e-10,4.32840881e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.65100000e-10,4.32656254e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.65200000e-10,4.32471626e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.65300000e-10,4.32286999e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.65400000e-10,4.32102372e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.65500000e-10,4.31917744e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.65600000e-10,4.31733117e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.65700000e-10,4.31548490e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.65800000e-10,4.31363862e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.65900000e-10,4.31179235e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.66000000e-10,4.30994608e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.66100000e-10,4.30809980e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.66200000e-10,4.30625353e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.66300000e-10,4.30440725e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.66400000e-10,4.30256098e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.66500000e-10,4.30071471e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.66600000e-10,4.29886843e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.66700000e-10,4.29702216e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.66800000e-10,4.29517589e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.66900000e-10,4.29332961e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.67000000e-10,4.29148334e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.67100000e-10,4.28963707e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.67200000e-10,4.28779079e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.67300000e-10,4.28594452e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.67400000e-10,4.28409825e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.67500000e-10,4.28225197e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.67600000e-10,4.28040570e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.67700000e-10,4.27855943e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.67800000e-10,4.27671315e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.67900000e-10,4.27486688e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.68000000e-10,4.27302061e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.68100000e-10,4.27117433e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.68200000e-10,4.26932806e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.68300000e-10,4.26748179e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.68400000e-10,4.26563551e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.68500000e-10,4.26378924e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.68600000e-10,4.26194297e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.68700000e-10,4.26009669e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.68800000e-10,4.25825042e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.68900000e-10,4.25640415e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.69000000e-10,4.25455787e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.69100000e-10,4.25271160e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.69200000e-10,4.25086532e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.69300000e-10,4.24901905e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.69400000e-10,4.24717278e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.69500000e-10,4.24532650e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.69600000e-10,4.24348023e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.69700000e-10,4.24163396e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.69800000e-10,4.23978768e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.69900000e-10,4.23794141e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.70000000e-10,4.23609514e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.70100000e-10,4.23424886e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.70200000e-10,4.23240259e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.70300000e-10,4.23055632e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.70400000e-10,4.22871004e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.70500000e-10,4.22686377e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.70600000e-10,4.22501750e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.70700000e-10,4.22317122e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.70800000e-10,4.22132495e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.70900000e-10,4.21947868e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.71000000e-10,4.21763240e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.71100000e-10,4.21578613e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.71200000e-10,4.21393986e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.71300000e-10,4.21209358e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.71400000e-10,4.21024731e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.71500000e-10,4.20840104e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.71600000e-10,4.20655476e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.71700000e-10,4.20470849e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.71800000e-10,4.20286222e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.71900000e-10,4.20101594e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.72000000e-10,4.19916967e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.72100000e-10,4.19732339e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.72200000e-10,4.19547712e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.72300000e-10,4.19363085e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.72400000e-10,4.19178457e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.72500000e-10,4.18993830e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.72600000e-10,4.18809203e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.72700000e-10,4.18624575e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.72800000e-10,4.18439948e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.72900000e-10,4.18255321e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.73000000e-10,4.18070693e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.73100000e-10,4.17886066e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.73200000e-10,4.17701439e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.73300000e-10,4.17516811e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.73400000e-10,4.17332184e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.73500000e-10,4.17147557e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.73600000e-10,4.16962929e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.73700000e-10,4.16778302e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.73800000e-10,4.16593675e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.73900000e-10,4.16409047e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.74000000e-10,4.16224420e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.74100000e-10,4.16039793e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.74200000e-10,4.15855165e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.74300000e-10,4.15670538e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.74400000e-10,4.15485911e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.74500000e-10,4.15301283e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.74600000e-10,4.15116656e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.74700000e-10,4.14932029e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.74800000e-10,4.14747401e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.74900000e-10,4.14562774e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.75000000e-10,4.14378146e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.75100000e-10,4.14193519e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.75200000e-10,4.14008892e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.75300000e-10,4.13824264e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.75400000e-10,4.13639637e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.75500000e-10,4.13455010e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.75600000e-10,4.13270382e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.75700000e-10,4.13085755e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.75800000e-10,4.12901128e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.75900000e-10,4.12716500e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.76000000e-10,4.12531873e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.76100000e-10,4.12347246e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.76200000e-10,4.12162618e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.76300000e-10,4.11977991e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.76400000e-10,4.11793364e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.76500000e-10,4.11608736e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.76600000e-10,4.11424109e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.76700000e-10,4.11239482e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.76800000e-10,4.11054854e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.76900000e-10,4.10870227e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.77000000e-10,4.10685600e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.77100000e-10,4.10500972e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.77200000e-10,4.10316345e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.77300000e-10,4.10131718e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.77400000e-10,4.09947090e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.77500000e-10,4.09762463e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.77600000e-10,4.09577836e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.77700000e-10,4.09393208e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.77800000e-10,4.09208581e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.77900000e-10,4.09023953e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.78000000e-10,4.08839326e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.78100000e-10,4.08654699e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.78200000e-10,4.08470071e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.78300000e-10,4.08285444e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.78400000e-10,4.08100817e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.78500000e-10,4.07916189e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.78600000e-10,4.07731562e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.78700000e-10,4.07546935e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.78800000e-10,4.07362307e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.78900000e-10,4.07177680e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.79000000e-10,4.06993053e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.79100000e-10,4.06808425e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.79200000e-10,4.06623798e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.79300000e-10,4.06439171e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.79400000e-10,4.06254543e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.79500000e-10,4.06069916e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.79600000e-10,4.05885289e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.79700000e-10,4.05700661e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.79800000e-10,4.05516034e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.79900000e-10,4.05331407e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.80000000e-10,4.05146779e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.80100000e-10,4.04962152e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.80200000e-10,4.04777525e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.80300000e-10,4.04592897e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.80400000e-10,4.04408270e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.80500000e-10,4.04223642e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.80600000e-10,4.04039015e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.80700000e-10,4.03854388e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.80800000e-10,4.03669760e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.80900000e-10,4.03485133e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.81000000e-10,4.03300506e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.81100000e-10,4.03115878e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.81200000e-10,4.02931251e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.81300000e-10,4.02746624e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.81400000e-10,4.02561996e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.81500000e-10,4.02377369e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.81600000e-10,4.02192742e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.81700000e-10,4.02008114e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.81800000e-10,4.01823487e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.81900000e-10,4.01638860e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.82000000e-10,4.01454232e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.82100000e-10,4.01269605e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.82200000e-10,4.01084978e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.82300000e-10,4.00900350e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.82400000e-10,4.00715723e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.82500000e-10,4.00531096e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.82600000e-10,4.00346468e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.82700000e-10,4.00161841e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.82800000e-10,3.99977214e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.82900000e-10,3.99792586e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.83000000e-10,3.99607959e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.83100000e-10,3.99423332e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.83200000e-10,3.99238704e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.83300000e-10,3.99054077e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.83400000e-10,3.98869449e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.83500000e-10,3.98684822e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.83600000e-10,3.98500195e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.83700000e-10,3.98315567e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.83800000e-10,3.98130940e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.83900000e-10,3.97946313e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.84000000e-10,3.97761685e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.84100000e-10,3.97577058e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.84200000e-10,3.97392431e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.84300000e-10,3.97207803e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.84400000e-10,3.97023176e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.84500000e-10,3.96838549e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.84600000e-10,3.96653921e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.84700000e-10,3.96469294e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.84800000e-10,3.96284667e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.84900000e-10,3.96100039e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.85000000e-10,3.95915412e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.85100000e-10,3.95730785e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.85200000e-10,3.95546157e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.85300000e-10,3.95361530e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.85400000e-10,3.95176903e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.85500000e-10,3.94992275e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.85600000e-10,3.94807648e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.85700000e-10,3.94623021e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.85800000e-10,3.94438393e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.85900000e-10,3.94253766e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.86000000e-10,3.94069139e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.86100000e-10,3.93884511e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.86200000e-10,3.93699884e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.86300000e-10,3.93522589e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.86400000e-10,3.93372608e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.86500000e-10,3.93222626e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.86600000e-10,3.93072645e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.86700000e-10,3.92922663e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.86800000e-10,3.92772682e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.86900000e-10,3.92622700e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.87000000e-10,3.92472718e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.87100000e-10,3.92322737e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.87200000e-10,3.92172755e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.87300000e-10,3.92022774e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.87400000e-10,3.91872792e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.87500000e-10,3.91722811e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.87600000e-10,3.91572829e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.87700000e-10,3.91422847e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.87800000e-10,3.91272866e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.87900000e-10,3.91122884e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.88000000e-10,3.90972903e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.88100000e-10,3.90822921e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.88200000e-10,3.90672940e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.88300000e-10,3.90522958e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.88400000e-10,3.90372976e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.88500000e-10,3.90222995e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.88600000e-10,3.90073013e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.88700000e-10,3.89923032e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.88800000e-10,3.89773050e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.88900000e-10,3.89623069e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.89000000e-10,3.89473087e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.89100000e-10,3.89323105e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.89200000e-10,3.89173124e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.89300000e-10,3.89023142e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.89400000e-10,3.88873161e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.89500000e-10,3.88723179e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
