TIME,V(OUT),V(IN1),V(IN2),V(IN3)
7.28300000e-10,6.99927815e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.28400000e-10,6.99927886e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.28500000e-10,6.99927957e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.28600000e-10,6.99928027e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.28700000e-10,6.99928098e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.28800000e-10,6.99928169e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.28900000e-10,6.99928240e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.29000000e-10,6.99928311e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.29100000e-10,6.99928381e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.29200000e-10,6.99928452e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.29300000e-10,6.99928523e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.29400000e-10,6.99928594e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.29500000e-10,6.99928664e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.29600000e-10,6.99928735e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.29700000e-10,6.99928806e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.29800000e-10,6.99928877e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.29900000e-10,6.99928948e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.30000000e-10,6.99929018e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.30100000e-10,6.99929089e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.30200000e-10,6.99929160e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.30300000e-10,6.99929231e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.30400000e-10,6.99929302e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.30500000e-10,6.99929372e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.30600000e-10,6.99929443e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.30700000e-10,6.99929514e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.30800000e-10,6.99929585e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.30900000e-10,6.99929655e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.31000000e-10,6.99929726e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.31100000e-10,6.99929797e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.31200000e-10,6.99929868e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.31300000e-10,6.99929939e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.31400000e-10,6.99930009e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.31500000e-10,6.99930080e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.31600000e-10,6.99930151e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.31700000e-10,6.99930222e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.31800000e-10,6.99930293e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.31900000e-10,6.99930363e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.32000000e-10,6.99930434e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.32100000e-10,6.99930505e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.32200000e-10,6.99930576e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.32300000e-10,6.99930646e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.32400000e-10,6.99930717e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.32500000e-10,6.99930788e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.32600000e-10,6.99930859e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.32700000e-10,6.99930930e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.32800000e-10,6.99931000e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.32900000e-10,6.99931071e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.33000000e-10,6.99931142e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.33100000e-10,6.99931213e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.33200000e-10,6.99931284e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.33300000e-10,6.99931354e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.33400000e-10,6.99931425e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.33500000e-10,6.99931496e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.33600000e-10,6.99931567e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.33700000e-10,6.99931637e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.33800000e-10,6.99931708e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.33900000e-10,6.99931779e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.34000000e-10,6.99931850e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.34100000e-10,6.99931921e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.34200000e-10,6.99931991e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.34300000e-10,6.99932062e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.34400000e-10,6.99932133e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.34500000e-10,6.99932204e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.34600000e-10,6.99932275e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.34700000e-10,6.99932345e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.34800000e-10,6.99932416e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.34900000e-10,6.99932487e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.35000000e-10,6.99932558e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.35100000e-10,6.99932628e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.35200000e-10,6.99932699e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.35300000e-10,6.99932770e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.35400000e-10,6.99932841e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.35500000e-10,6.99932912e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.35600000e-10,6.99932982e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.35700000e-10,6.99933053e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.35800000e-10,6.99933124e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.35900000e-10,6.99933195e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.36000000e-10,6.99933266e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.36100000e-10,6.99933336e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.36200000e-10,6.99933407e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.36300000e-10,6.99933478e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.36400000e-10,6.99933549e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.36500000e-10,6.99933619e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.36600000e-10,6.99933690e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.36700000e-10,6.99933761e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.36800000e-10,6.99933832e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.36900000e-10,6.99933903e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.37000000e-10,6.99933973e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.37100000e-10,6.99934044e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.37200000e-10,6.99934115e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.37300000e-10,6.99934186e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.37400000e-10,6.99934257e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.37500000e-10,6.99934327e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.37600000e-10,6.99934398e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.37700000e-10,6.99934469e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.37800000e-10,6.99934540e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.37900000e-10,6.99934610e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.38000000e-10,6.99934681e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.38100000e-10,6.99934752e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.38200000e-10,6.99934823e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.38300000e-10,6.99934894e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.38400000e-10,6.99934964e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.38500000e-10,6.99935035e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.38600000e-10,6.99935106e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.38700000e-10,6.99935177e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.38800000e-10,6.99935248e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.38900000e-10,6.99935318e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.39000000e-10,6.99935389e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.39100000e-10,6.99935460e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.39200000e-10,6.99935531e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.39300000e-10,6.99935601e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.39400000e-10,6.99935672e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.39500000e-10,6.99935743e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.39600000e-10,6.99935814e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.39700000e-10,6.99935885e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.39800000e-10,6.99935955e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.39900000e-10,6.99936026e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.40000000e-10,6.99936097e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.40100000e-10,6.99936168e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.40200000e-10,6.99936239e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.40300000e-10,6.99936309e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.40400000e-10,6.99936380e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.40500000e-10,6.99936451e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.40600000e-10,6.99936522e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.40700000e-10,6.99936592e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.40800000e-10,6.99936663e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.40900000e-10,6.99936734e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.41000000e-10,6.99936805e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.41100000e-10,6.99936876e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.41200000e-10,6.99936946e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.41300000e-10,6.99937017e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.41400000e-10,6.99937088e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.41500000e-10,6.99937159e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.41600000e-10,6.99937230e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.41700000e-10,6.99937300e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.41800000e-10,6.99937371e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.41900000e-10,6.99937442e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.42000000e-10,6.99937513e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.42100000e-10,6.99937583e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.42200000e-10,6.99937654e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.42300000e-10,6.99937725e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.42400000e-10,6.99937796e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.42500000e-10,6.99937867e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.42600000e-10,6.99937937e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.42700000e-10,6.99938008e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.42800000e-10,6.99938079e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.42900000e-10,6.99938150e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.43000000e-10,6.99938221e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.43100000e-10,6.99938291e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.43200000e-10,6.99938362e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.43300000e-10,6.99938433e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.43400000e-10,6.99938504e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.43500000e-10,6.99938574e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.43600000e-10,6.99938645e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.43700000e-10,6.99938716e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.43800000e-10,6.99938787e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.43900000e-10,6.99938858e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.44000000e-10,6.99938928e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.44100000e-10,6.99938999e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.44200000e-10,6.99939070e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.44300000e-10,6.99939141e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.44400000e-10,6.99939212e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.44500000e-10,6.99939282e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.44600000e-10,6.99939353e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.44700000e-10,6.99939424e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.44800000e-10,6.99939495e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.44900000e-10,6.99939565e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.45000000e-10,6.99939636e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.45100000e-10,6.99939707e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.45200000e-10,6.99939778e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.45300000e-10,6.99939849e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.45400000e-10,6.99939919e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.45500000e-10,6.99939990e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.45600000e-10,6.99940061e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.45700000e-10,6.99940132e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.45800000e-10,6.99940203e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.45900000e-10,6.99940273e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.46000000e-10,6.99940344e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.46100000e-10,6.99940415e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.46200000e-10,6.99940486e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.46300000e-10,6.99940556e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.46400000e-10,6.99940627e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.46500000e-10,6.99940698e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.46600000e-10,6.99940769e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.46700000e-10,6.99940840e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.46800000e-10,6.99940910e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.46900000e-10,6.99940981e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.47000000e-10,6.99941052e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.47100000e-10,6.99941123e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.47200000e-10,6.99941194e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.47300000e-10,6.99941264e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.47400000e-10,6.99941335e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.47500000e-10,6.99941406e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.47600000e-10,6.99941477e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.47700000e-10,6.99941547e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.47800000e-10,6.99941618e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.47900000e-10,6.99941689e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.48000000e-10,6.99941760e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.48100000e-10,6.99941831e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.48200000e-10,6.99941901e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.48300000e-10,6.99941972e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.48400000e-10,6.99942043e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.48500000e-10,6.99942114e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.48600000e-10,6.99942185e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.48700000e-10,6.99942255e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.48800000e-10,6.99942326e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.48900000e-10,6.99942397e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.49000000e-10,6.99942468e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.49100000e-10,6.99942538e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.49200000e-10,6.99942609e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.49300000e-10,6.99942680e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.49400000e-10,6.99942751e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.49500000e-10,6.99942822e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.49600000e-10,6.99942892e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.49700000e-10,6.99942963e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.49800000e-10,6.99943034e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.49900000e-10,6.99943105e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.50000000e-10,6.99943176e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.50100000e-10,6.99943246e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.50200000e-10,6.99943317e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.50300000e-10,6.99943388e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.50397729e-10,6.99943457e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.50500000e-10,6.99943488e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.50600000e-10,6.99943518e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.50700000e-10,6.99943549e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.50800000e-10,6.99943579e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.50900000e-10,6.99943610e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.51000000e-10,6.99943640e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.51100000e-10,6.99943670e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.51200000e-10,6.99943701e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.51300000e-10,6.99943731e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.51400000e-10,6.99943761e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.51500000e-10,6.99943792e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.51600000e-10,6.99943822e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.51700000e-10,6.99943852e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.51800000e-10,6.99943883e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.51900000e-10,6.99943913e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.52000000e-10,6.99943943e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.52100000e-10,6.99943974e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.52200000e-10,6.99944004e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.52300000e-10,6.99944035e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.52400000e-10,6.99944065e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.52500000e-10,6.99944095e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.52600000e-10,6.99944126e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.52700000e-10,6.99944156e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.52800000e-10,6.99944186e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.52900000e-10,6.99944217e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.53000000e-10,6.99944247e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.53100000e-10,6.99944277e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.53200000e-10,6.99944308e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.53300000e-10,6.99944338e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.53400000e-10,6.99944368e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.53500000e-10,6.99944399e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.53600000e-10,6.99944429e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.53700000e-10,6.99944460e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.53800000e-10,6.99944490e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.53900000e-10,6.99944520e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.54000000e-10,6.99944551e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.54100000e-10,6.99944581e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.54200000e-10,6.99944611e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.54300000e-10,6.99944642e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.54400000e-10,6.99944672e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.54500000e-10,6.99944702e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.54600000e-10,6.99944733e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.54700000e-10,6.99944763e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.54800000e-10,6.99944793e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.54900000e-10,6.99944824e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.55000000e-10,6.99944854e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.55100000e-10,6.99944884e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.55200000e-10,6.99944915e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.55300000e-10,6.99944945e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.55400000e-10,6.99944976e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.55500000e-10,6.99945006e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.55600000e-10,6.99945036e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.55700000e-10,6.99945067e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.55800000e-10,6.99945097e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.55900000e-10,6.99945127e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.56000000e-10,6.99945158e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.56100000e-10,6.99945188e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.56200000e-10,6.99945218e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.56300000e-10,6.99945249e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.56400000e-10,6.99945279e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.56500000e-10,6.99945309e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.56600000e-10,6.99945340e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.56700000e-10,6.99945370e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.56800000e-10,6.99945401e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.56900000e-10,6.99945431e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.57000000e-10,6.99945461e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.57100000e-10,6.99945492e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.57200000e-10,6.99945522e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.57300000e-10,6.99945552e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.57400000e-10,6.99945583e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.57500000e-10,6.99945613e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.57600000e-10,6.99945643e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.57700000e-10,6.99945674e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.57800000e-10,6.99945704e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.57900000e-10,6.99945734e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.58000000e-10,6.99945765e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.58100000e-10,6.99945795e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.58200000e-10,6.99945826e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.58300000e-10,6.99945856e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.58400000e-10,6.99945886e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.58500000e-10,6.99945917e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.58600000e-10,6.99945947e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.58700000e-10,6.99945977e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.58800000e-10,6.99946008e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.58900000e-10,6.99946038e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.59000000e-10,6.99946068e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.59100000e-10,6.99946099e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
7.59200000e-10,6.99946129e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
