TIME,V(OUT),V(IN1),V(IN2),V(IN3)
4.79200000e-10,6.99998942e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.79300000e-10,6.99998943e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.79400000e-10,6.99998945e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.79500000e-10,6.99998946e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.79600000e-10,6.99998948e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.79700000e-10,6.99998949e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.79800000e-10,6.99998951e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.79900000e-10,6.99998952e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.80000000e-10,6.99998954e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.80100000e-10,6.99998955e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.80200000e-10,6.99998957e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.80300000e-10,6.99998958e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.80400000e-10,6.99998960e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.80500000e-10,6.99998961e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.80600000e-10,6.99998963e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.80700000e-10,6.99998964e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.80800000e-10,6.99998966e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.80900000e-10,6.99998967e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.81000000e-10,6.99998969e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.81100000e-10,6.99998970e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.81200000e-10,6.99998971e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.81300000e-10,6.99998973e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.81400000e-10,6.99998974e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.81500000e-10,6.99998976e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.81600000e-10,6.99998977e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.81700000e-10,6.99998979e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.81800000e-10,6.99998980e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.81900000e-10,6.99998982e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.82000000e-10,6.99998983e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.82100000e-10,6.99998985e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.82200000e-10,6.99998986e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.82300000e-10,6.99998988e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.82400000e-10,6.99998989e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.82500000e-10,6.99998991e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.82600000e-10,6.99998992e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.82700000e-10,6.99998994e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.82800000e-10,6.99998995e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.82900000e-10,6.99998997e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.83000000e-10,6.99998998e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.83100000e-10,6.99999000e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.83200000e-10,6.99999001e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.83300000e-10,6.99999003e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.83400000e-10,6.99999004e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.83500000e-10,6.99999005e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.83600000e-10,6.99999007e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.83700000e-10,6.99999008e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.83800000e-10,6.99999010e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.83900000e-10,6.99999011e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.84000000e-10,6.99999013e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.84100000e-10,6.99999014e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.84200000e-10,6.99999016e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.84300000e-10,6.99999017e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.84400000e-10,6.99999019e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.84500000e-10,6.99999020e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.84600000e-10,6.99999022e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.84700000e-10,6.99999023e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.84800000e-10,6.99999025e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.84900000e-10,6.99999026e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.85000000e-10,6.99999028e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.85100000e-10,6.99999029e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.85200000e-10,6.99999031e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.85300000e-10,6.99999032e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.85400000e-10,6.99999034e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.85500000e-10,6.99999035e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.85600000e-10,6.99999036e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.85700000e-10,6.99999038e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.85800000e-10,6.99999039e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.85900000e-10,6.99999041e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.86000000e-10,6.99999042e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.86100000e-10,6.99999044e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.86200000e-10,6.99999045e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.86300000e-10,6.99999047e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.86400000e-10,6.99999048e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.86500000e-10,6.99999050e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.86600000e-10,6.99999051e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.86700000e-10,6.99999053e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.86800000e-10,6.99999054e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.86900000e-10,6.99999056e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.87000000e-10,6.99999057e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.87100000e-10,6.99999059e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.87200000e-10,6.99999060e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.87300000e-10,6.99999062e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.87400000e-10,6.99999063e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.87500000e-10,6.99999065e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.87600000e-10,6.99999066e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.87700000e-10,6.99999067e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.87800000e-10,6.99999069e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.87900000e-10,6.99999070e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.88000000e-10,6.99999072e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.88100000e-10,6.99999073e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.88200000e-10,6.99999075e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.88300000e-10,6.99999076e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.88400000e-10,6.99999078e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.88500000e-10,6.99999079e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.88600000e-10,6.99999081e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.88700000e-10,6.99999082e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.88800000e-10,6.99999084e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.88900000e-10,6.99999085e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.89000000e-10,6.99999087e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.89100000e-10,6.99999088e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.89200000e-10,6.99999090e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.89300000e-10,6.99999091e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.89400000e-10,6.99999093e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.89500000e-10,6.99999094e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.89600000e-10,6.99999096e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.89700000e-10,6.99999097e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.89800000e-10,6.99999099e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.89900000e-10,6.99999100e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.90000000e-10,6.99999101e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.90100000e-10,6.99999103e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.90200000e-10,6.99999104e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.90300000e-10,6.99999106e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.90400000e-10,6.99999107e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.90500000e-10,6.99999109e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.90600000e-10,6.99999110e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.90700000e-10,6.99999112e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.90800000e-10,6.99999113e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.90900000e-10,6.99999115e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.91000000e-10,6.99999116e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.91100000e-10,6.99999118e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.91200000e-10,6.99999119e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.91300000e-10,6.99999121e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.91400000e-10,6.99999122e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.91500000e-10,6.99999124e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.91600000e-10,6.99999125e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.91700000e-10,6.99999127e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.91800000e-10,6.99999128e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.91900000e-10,6.99999130e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.92000000e-10,6.99999131e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.92100000e-10,6.99999132e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.92200000e-10,6.99999134e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.92300000e-10,6.99999135e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.92400000e-10,6.99999137e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.92500000e-10,6.99999138e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.92600000e-10,6.99999140e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.92700000e-10,6.99999141e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.92800000e-10,6.99999143e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.92900000e-10,6.99999144e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.93000000e-10,6.99999146e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.93100000e-10,6.99999147e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.93200000e-10,6.99999149e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.93300000e-10,6.99999150e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.93400000e-10,6.99999152e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.93500000e-10,6.99999153e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.93600000e-10,6.99999155e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.93700000e-10,6.99999156e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.93800000e-10,6.99999158e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.93900000e-10,6.99999159e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.94000000e-10,6.99999161e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.94100000e-10,6.99999162e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.94200000e-10,6.99999163e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.94300000e-10,6.99999165e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.94400000e-10,6.99999166e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.94500000e-10,6.99999168e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.94600000e-10,6.99999169e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.94700000e-10,6.99999171e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.94800000e-10,6.99999172e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.94900000e-10,6.99999174e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.95000000e-10,6.99999175e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.95100000e-10,6.99999177e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.95200000e-10,6.99999178e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.95300000e-10,6.99999180e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.95400000e-10,6.99999181e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.95500000e-10,6.99999183e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.95600000e-10,6.99999184e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.95700000e-10,6.99999186e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.95800000e-10,6.99999187e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.95900000e-10,6.99999189e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.96000000e-10,6.99999190e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.96100000e-10,6.99999192e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.96200000e-10,6.99999193e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.96300000e-10,6.99999195e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.96400000e-10,6.99999196e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.96500000e-10,6.99999197e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.96600000e-10,6.99999199e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.96700000e-10,6.99999200e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.96800000e-10,6.99999202e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.96900000e-10,6.99999203e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.97000000e-10,6.99999205e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.97100000e-10,6.99999206e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.97200000e-10,6.99999208e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.97300000e-10,6.99999209e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.97400000e-10,6.99999211e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.97500000e-10,6.99999212e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.97600000e-10,6.99999214e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.97700000e-10,6.99999215e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.97800000e-10,6.99999217e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.97900000e-10,6.99999218e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.98000000e-10,6.99999220e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.98100000e-10,6.99999221e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.98200000e-10,6.99999223e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.98300000e-10,6.99999224e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.98400000e-10,6.99999226e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.98500000e-10,6.99999227e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.98600000e-10,6.99999228e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.98700000e-10,6.99999230e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.98800000e-10,6.99999231e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.98900000e-10,6.99999233e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.99000000e-10,6.99999234e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.99100000e-10,6.99999236e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.99200000e-10,6.99999237e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.99300000e-10,6.99999239e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.99400000e-10,6.99999240e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.99500000e-10,6.99999242e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.99600000e-10,6.99999243e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.99700000e-10,6.99999245e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.99800000e-10,6.99999246e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
4.99900000e-10,6.99999248e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.00000000e-10,6.99999249e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.00100000e-10,6.99999251e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.00200000e-10,6.99999252e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.00300000e-10,6.99999254e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.00400000e-10,6.99999255e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.00500000e-10,6.99999257e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.00600000e-10,6.99999258e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.00700000e-10,6.99999259e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.00800000e-10,6.99999261e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.00900000e-10,6.99999262e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.01000000e-10,6.99999264e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.01100000e-10,6.99999265e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.01200000e-10,6.99999267e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.01300000e-10,6.99999268e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.01400000e-10,6.99999270e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.01500000e-10,6.99999271e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.01600000e-10,6.99999273e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.01700000e-10,6.99999274e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.01800000e-10,6.99999276e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.01900000e-10,6.99999277e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.02000000e-10,6.99999279e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.02100000e-10,6.99999280e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.02200000e-10,6.99999282e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.02300000e-10,6.99999283e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.02400000e-10,6.99999285e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.02500000e-10,6.99999286e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.02600000e-10,6.99999288e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.02700000e-10,6.99999289e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.02800000e-10,6.99999291e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.02900000e-10,6.99999292e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.03000000e-10,6.99999293e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.03100000e-10,6.99999295e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.03200000e-10,6.99999296e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.03300000e-10,6.99999298e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.03400000e-10,6.99999299e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.03500000e-10,6.99999301e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.03600000e-10,6.99999302e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.03700000e-10,6.99999304e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.03800000e-10,6.99999305e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.03900000e-10,6.99999307e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.04000000e-10,6.99999308e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.04100000e-10,6.99999310e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.04200000e-10,6.99999311e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.04300000e-10,6.99999313e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.04400000e-10,6.99999314e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.04500000e-10,6.99999316e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.04600000e-10,6.99999317e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.04700000e-10,6.99999319e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.04800000e-10,6.99999320e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.04900000e-10,6.99999322e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.05000000e-10,6.99999323e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.05100000e-10,6.99999324e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.05200000e-10,6.99999326e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.05300000e-10,6.99999327e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.05400000e-10,6.99999329e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.05500000e-10,6.99999330e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.05600000e-10,6.99999332e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.05700000e-10,6.99999333e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.05800000e-10,6.99999335e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.05900000e-10,6.99999336e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.06000000e-10,6.99999338e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.06100000e-10,6.99999339e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.06200000e-10,6.99999341e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.06300000e-10,6.99999342e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.06400000e-10,6.99999344e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.06500000e-10,6.99999345e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.06600000e-10,6.99999347e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.06700000e-10,6.99999348e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.06800000e-10,6.99999350e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.06900000e-10,6.99999351e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.07000000e-10,6.99999353e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.07100000e-10,6.99999354e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.07200000e-10,6.99999355e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.07300000e-10,6.99999357e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.07400000e-10,6.99999358e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.07500000e-10,6.99999360e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.07600000e-10,6.99999360e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.07700000e-10,6.99999359e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.07800000e-10,6.99999357e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.07900000e-10,6.99999356e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.08000000e-10,6.99999354e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.08100000e-10,6.99999353e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.08200000e-10,6.99999351e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.08300000e-10,6.99999350e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.08400000e-10,6.99999349e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.08500000e-10,6.99999347e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.08600000e-10,6.99999346e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.08700000e-10,6.99999344e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.08800000e-10,6.99999343e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.08900000e-10,6.99999341e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.09000000e-10,6.99999340e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.09100000e-10,6.99999338e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.09200000e-10,6.99999337e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.09300000e-10,6.99999335e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.09400000e-10,6.99999334e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.09500000e-10,6.99999333e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.09600000e-10,6.99999331e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.09700000e-10,6.99999330e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.09800000e-10,6.99999328e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.09900000e-10,6.99999327e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.10000000e-10,6.99999325e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
5.10100000e-10,6.99999324e-01,0.00000000e+00,7.00000000e-01,0.00000000e+00
