TIME,V(OUT),V(IN1),V(IN2),V(IN3)
5.87300000e-10,6.99999323e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.87400000e-10,6.99999323e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.87500000e-10,6.99999323e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.87600000e-10,6.99999323e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.87700000e-10,6.99999323e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.87800000e-10,6.99999323e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.87900000e-10,6.99999323e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.88000000e-10,6.99999323e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.88100000e-10,6.99999323e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.88200000e-10,6.99999323e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.88300000e-10,6.99999323e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.88400000e-10,6.99999323e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.88500000e-10,6.99999323e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.88600000e-10,6.99999323e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.88700000e-10,6.99999323e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.88800000e-10,6.99999323e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.88900000e-10,6.99999323e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.89000000e-10,6.99999323e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.89100000e-10,6.99999323e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.89200000e-10,6.99999323e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.89300000e-10,6.99999323e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.89400000e-10,6.99999323e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.89500000e-10,6.99999323e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.89600000e-10,6.99999323e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.89700000e-10,6.99999323e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.89800000e-10,6.99999323e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.89900000e-10,6.99999323e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.90000000e-10,6.99999323e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.90100000e-10,6.99999323e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.90200000e-10,6.99999323e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.90300000e-10,6.99999323e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.90400000e-10,6.99999323e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.90500000e-10,6.99999323e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.90600000e-10,6.99999323e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.90700000e-10,6.99999323e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.90800000e-10,6.99999323e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.90900000e-10,6.99999323e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.91000000e-10,6.99999324e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.91100000e-10,6.99999324e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.91200000e-10,6.99999324e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.91300000e-10,6.99999324e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.91400000e-10,6.99999324e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.91500000e-10,6.99999324e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.91600000e-10,6.99999324e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.91700000e-10,6.99999324e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.91800000e-10,6.99999324e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.91900000e-10,6.99999323e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.92000000e-10,6.99999323e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.92100000e-10,6.99999323e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.92200000e-10,6.99999323e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.92300000e-10,6.99999323e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.92400000e-10,6.99999323e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.92500000e-10,6.99999323e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.92600000e-10,6.99999323e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.92700000e-10,6.99999323e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.92800000e-10,6.99999323e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.92900000e-10,6.99999323e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.93000000e-10,6.99999323e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.93100000e-10,6.99999323e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.93200000e-10,6.99999323e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.93300000e-10,6.99999323e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.93400000e-10,6.99999323e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.93500000e-10,6.99999323e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.93600000e-10,6.99999323e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.93700000e-10,6.99999323e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.93800000e-10,6.99999323e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.93900000e-10,6.99999323e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.94000000e-10,6.99999323e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.94100000e-10,6.99999323e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.94200000e-10,6.99999323e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.94300000e-10,6.99999323e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.94400000e-10,6.99999323e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.94500000e-10,6.99999323e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.94600000e-10,6.99999323e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.94700000e-10,6.99999323e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.94800000e-10,6.99999323e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.94900000e-10,6.99999323e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.95000000e-10,6.99999323e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.95100000e-10,6.99999323e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.95200000e-10,6.99999323e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.95300000e-10,6.99999323e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.95400000e-10,6.99999323e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.95500000e-10,6.99999323e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.95600000e-10,6.99999323e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.95700000e-10,6.99999323e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.95800000e-10,6.99999323e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.95900000e-10,6.99999322e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.96000000e-10,6.99999322e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.96100000e-10,6.99999322e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.96200000e-10,6.99999322e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.96300000e-10,6.99999322e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.96400000e-10,6.99999322e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.96500000e-10,6.99999322e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.96600000e-10,6.99999322e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.96700000e-10,6.99999322e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.96800000e-10,6.99999322e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.96900000e-10,6.99999322e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.97000000e-10,6.99999322e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.97100000e-10,6.99999322e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.97200000e-10,6.99999322e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.97300000e-10,6.99999322e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.97400000e-10,6.99999322e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.97500000e-10,6.99999322e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.97600000e-10,6.99999322e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.97700000e-10,6.99999322e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.97800000e-10,6.99999322e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.97900000e-10,6.99999322e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.98000000e-10,6.99999322e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.98100000e-10,6.99999322e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.98200000e-10,6.99999322e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.98300000e-10,6.99999322e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.98400000e-10,6.99999322e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.98500000e-10,6.99999322e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.98600000e-10,6.99999322e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.98700000e-10,6.99999322e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.98800000e-10,6.99999322e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.98900000e-10,6.99999322e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.99000000e-10,6.99999322e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.99100000e-10,6.99999322e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.99200000e-10,6.99999322e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.99300000e-10,6.99999322e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.99400000e-10,6.99999322e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.99500000e-10,6.99999322e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.99600000e-10,6.99999322e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.99700000e-10,6.99999322e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.99800000e-10,6.99999322e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.99900000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.00000000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.00100000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.00200000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.00300000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.00400000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.00500000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.00600000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.00700000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.00800000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.00900000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.01000000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.01100000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.01200000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.01300000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.01400000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.01500000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.01600000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.01700000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.01800000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.01900000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.02000000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.02100000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.02200000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.02300000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.02400000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.02500000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.02600000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.02700000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.02800000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.02900000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.03000000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.03100000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.03200000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.03300000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.03400000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.03500000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.03600000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.03700000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.03800000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.03900000e-10,6.99999320e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.04000000e-10,6.99999320e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.04100000e-10,6.99999320e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.04200000e-10,6.99999320e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.04300000e-10,6.99999320e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.04400000e-10,6.99999320e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.04500000e-10,6.99999320e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.04600000e-10,6.99999320e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.04700000e-10,6.99999320e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.04800000e-10,6.99999320e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.04900000e-10,6.99999320e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.05000000e-10,6.99999320e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.05100000e-10,6.99999320e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.05200000e-10,6.99999320e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.05300000e-10,6.99999320e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.05400000e-10,6.99999320e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.05500000e-10,6.99999320e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.05600000e-10,6.99999320e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.05700000e-10,6.99999320e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.05800000e-10,6.99999320e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.05900000e-10,6.99999320e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.06000000e-10,6.99999320e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.06100000e-10,6.99999320e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.06200000e-10,6.99999320e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.06300000e-10,6.99999320e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.06400000e-10,6.99999320e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.06500000e-10,6.99999320e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.06600000e-10,6.99999320e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.06700000e-10,6.99999320e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.06800000e-10,6.99999320e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.06900000e-10,6.99999320e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.07000000e-10,6.99999320e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.07100000e-10,6.99999320e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.07200000e-10,6.99999320e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.07300000e-10,6.99999320e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.07400000e-10,6.99999320e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.07500000e-10,6.99999320e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.07600000e-10,6.99999320e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.07700000e-10,6.99999320e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.07800000e-10,6.99999320e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.07900000e-10,6.99999320e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.08000000e-10,6.99999319e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.08100000e-10,6.99999319e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.08200000e-10,6.99999319e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.08300000e-10,6.99999319e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.08400000e-10,6.99999319e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.08500000e-10,6.99999319e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.08600000e-10,6.99999319e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.08700000e-10,6.99999319e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.08800000e-10,6.99999319e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.08900000e-10,6.99999319e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.09000000e-10,6.99999319e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.09100000e-10,6.99999319e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.09200000e-10,6.99999319e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.09300000e-10,6.99999319e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.09400000e-10,6.99999319e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.09500000e-10,6.99999319e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.09600000e-10,6.99999319e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.09700000e-10,6.99999319e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.09800000e-10,6.99999319e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.09900000e-10,6.99999319e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.10000000e-10,6.99999319e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.10100000e-10,6.99999319e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.10200000e-10,6.99999319e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.10300000e-10,6.99999319e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.10400000e-10,6.99999319e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.10500000e-10,6.99999320e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.10600000e-10,6.99999320e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.10700000e-10,6.99999320e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.10800000e-10,6.99999320e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.10900000e-10,6.99999320e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.11000000e-10,6.99999320e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.11100000e-10,6.99999320e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.11200000e-10,6.99999320e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.11300000e-10,6.99999320e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.11400000e-10,6.99999320e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.11500000e-10,6.99999320e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.11600000e-10,6.99999320e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.11700000e-10,6.99999320e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.11800000e-10,6.99999320e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.11900000e-10,6.99999320e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.12000000e-10,6.99999320e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.12100000e-10,6.99999320e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.12200000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.12300000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.12400000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.12500000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.12600000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.12700000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.12800000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.12900000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.13000000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.13100000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.13200000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.13300000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.13400000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.13500000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.13600000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.13700000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.13800000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.13900000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.14000000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.14100000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.14200000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.14300000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.14400000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.14500000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.14600000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.14700000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.14800000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.14900000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.15000000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.15100000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.15200000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.15300000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.15400000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.15500000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.15600000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.15700000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.15800000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.15900000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.16000000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.16100000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.16200000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.16300000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.16400000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.16500000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.16600000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.16700000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.16800000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.16900000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.17000000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.17100000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.17200000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.17300000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.17400000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.17500000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.17600000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.17700000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.17800000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.17900000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.18000000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.18100000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.18200000e-10,6.99999321e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
