TIME,V(OUT),V(IN1),V(IN2),V(IN3)
6.10200000e-10,1.27311752e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.10300000e-10,1.27692208e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.10400000e-10,1.28072664e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.10500000e-10,1.28453121e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.10600000e-10,1.28833577e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.10700000e-10,1.29214033e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.10800000e-10,1.29594489e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.10900000e-10,1.29974945e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.11000000e-10,1.30355401e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.11100000e-10,1.30735857e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.11200000e-10,1.31116313e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.11300000e-10,1.31496769e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.11400000e-10,1.31877225e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.11500000e-10,1.32257682e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.11600000e-10,1.32638138e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.11700000e-10,1.33018594e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.11800000e-10,1.33399050e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.11900000e-10,1.33779506e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.12000000e-10,1.34159962e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.12100000e-10,1.34540418e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.12200000e-10,1.34920874e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.12300000e-10,1.35301330e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.12400000e-10,1.35681786e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.12500000e-10,1.36062243e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.12600000e-10,1.36442699e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.12700000e-10,1.36823155e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.12800000e-10,1.37203611e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.12900000e-10,1.37584067e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.13000000e-10,1.37964523e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.13100000e-10,1.38344979e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.13200000e-10,1.38725435e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.13300000e-10,1.39105891e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.13400000e-10,1.39486347e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.13500000e-10,1.39866804e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.13600000e-10,1.40247260e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.13700000e-10,1.40627716e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.13800000e-10,1.41008172e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.13900000e-10,1.41388628e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.14000000e-10,1.41769084e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.14100000e-10,1.42149540e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.14200000e-10,1.42529996e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.14300000e-10,1.42910452e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.14400000e-10,1.43290908e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.14500000e-10,1.43671365e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.14600000e-10,1.44051821e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.14700000e-10,1.44432277e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.14800000e-10,1.44812733e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.14900000e-10,1.45193189e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.15000000e-10,1.45573645e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.15100000e-10,1.45954101e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.15200000e-10,1.46334557e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.15300000e-10,1.46715013e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.15400000e-10,1.47095469e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.15500000e-10,1.47475926e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.15600000e-10,1.47856382e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.15700000e-10,1.48236838e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.15800000e-10,1.48617294e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.15900000e-10,1.48997750e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.16000000e-10,1.49378206e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.16100000e-10,1.49758662e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.16200000e-10,1.50139118e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.16300000e-10,1.50519574e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.16400000e-10,1.50900030e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.16500000e-10,1.51280487e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.16600000e-10,1.51660943e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.16700000e-10,1.52041399e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.16800000e-10,1.52421855e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.16900000e-10,1.52802311e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.17000000e-10,1.53182767e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.17100000e-10,1.53563223e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.17200000e-10,1.53943679e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.17300000e-10,1.54324135e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.17400000e-10,1.54704591e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.17500000e-10,1.55085048e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.17600000e-10,1.55465504e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.17700000e-10,1.55845960e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.17800000e-10,1.56226416e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.17900000e-10,1.56606872e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.18000000e-10,1.56987328e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.18100000e-10,1.57367784e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.18200000e-10,1.57748240e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.18300000e-10,1.58128696e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.18400000e-10,1.58509152e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.18500000e-10,1.58889609e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.18600000e-10,1.59270065e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.18700000e-10,1.59650521e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.18800000e-10,1.60030977e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.18900000e-10,1.60411433e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.19000000e-10,1.60791889e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.19100000e-10,1.61172345e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.19200000e-10,1.61552801e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.19300000e-10,1.61933257e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.19400000e-10,1.62313713e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.19500000e-10,1.62694169e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.19600000e-10,1.63074626e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.19700000e-10,1.63455082e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.19800000e-10,1.63835538e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.19900000e-10,1.64215994e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.20000000e-10,1.64596450e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.20100000e-10,1.64976906e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.20200000e-10,1.65357362e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.20300000e-10,1.65737818e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.20400000e-10,1.66118274e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.20500000e-10,1.66498730e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.20600000e-10,1.66879187e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.20700000e-10,1.67259643e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.20800000e-10,1.67640099e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.20900000e-10,1.68020555e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.21000000e-10,1.68401011e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.21100000e-10,1.68781467e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.21200000e-10,1.69161923e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.21300000e-10,1.69542379e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.21400000e-10,1.69922835e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.21500000e-10,1.70303291e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.21600000e-10,1.70683748e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.21700000e-10,1.71064204e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.21800000e-10,1.71444660e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.21900000e-10,1.71825116e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.22000000e-10,1.72205572e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.22100000e-10,1.72586028e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.22200000e-10,1.72966484e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.22300000e-10,1.73346940e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.22400000e-10,1.73727396e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.22500000e-10,1.74107852e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.22600000e-10,1.74488309e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.22700000e-10,1.74868765e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.22800000e-10,1.75249221e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.22900000e-10,1.75629677e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.23000000e-10,1.76010133e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.23100000e-10,1.76390589e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.23200000e-10,1.76771045e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.23300000e-10,1.77151501e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.23400000e-10,1.77531957e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.23500000e-10,1.77912413e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.23600000e-10,1.78292870e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.23700000e-10,1.78673326e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.23800000e-10,1.79053782e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.23900000e-10,1.79434238e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.24000000e-10,1.79814694e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.24100000e-10,1.80195150e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.24200000e-10,1.80575606e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.24300000e-10,1.80956062e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.24400000e-10,1.81336518e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.24500000e-10,1.81716974e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.24600000e-10,1.82097431e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.24700000e-10,1.82477887e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.24800000e-10,1.82858343e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.24900000e-10,1.83238799e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.25000000e-10,1.83619255e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.25100000e-10,1.83999711e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.25200000e-10,1.84380167e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.25300000e-10,1.84760623e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.25400000e-10,1.85141079e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.25500000e-10,1.85521535e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.25600000e-10,1.85901992e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.25700000e-10,1.86282448e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.25800000e-10,1.86662904e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.25900000e-10,1.87043360e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.26000000e-10,1.87423816e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.26100000e-10,1.87804272e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.26200000e-10,1.88184728e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.26300000e-10,1.88565184e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.26400000e-10,1.88945640e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.26500000e-10,1.89326096e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.26600000e-10,1.89706553e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.26700000e-10,1.90087009e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.26800000e-10,1.90467465e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.26900000e-10,1.90847921e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.27000000e-10,1.91228377e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.27100000e-10,1.91608833e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.27200000e-10,1.91989289e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.27300000e-10,1.92369745e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.27400000e-10,1.92144254e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.27500000e-10,1.91772164e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.27600000e-10,1.91400075e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.27700000e-10,1.91027986e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.27800000e-10,1.90655896e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.27900000e-10,1.90283807e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.28000000e-10,1.89911718e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.28100000e-10,1.89539628e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.28200000e-10,1.89167539e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.28300000e-10,1.88795450e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.28400000e-10,1.88423360e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.28500000e-10,1.88051271e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.28600000e-10,1.87679182e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.28700000e-10,1.87307092e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.28800000e-10,1.86935003e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.28900000e-10,1.86562913e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.29000000e-10,1.86190824e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.29100000e-10,1.85818735e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.29200000e-10,1.85446645e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.29300000e-10,1.85074556e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.29400000e-10,1.84702467e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.29500000e-10,1.84330377e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.29600000e-10,1.83958288e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.29700000e-10,1.83586199e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.29800000e-10,1.83214109e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.29900000e-10,1.82842020e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.30000000e-10,1.82469931e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.30100000e-10,1.82097841e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.30200000e-10,1.81725752e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.30300000e-10,1.81353662e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.30400000e-10,1.80981573e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.30500000e-10,1.80609484e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.30600000e-10,1.80237394e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.30700000e-10,1.79865305e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.30800000e-10,1.79493216e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.30900000e-10,1.79121126e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.31000000e-10,1.78749037e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.31100000e-10,1.78376948e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.31200000e-10,1.78004858e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.31300000e-10,1.77632769e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.31400000e-10,1.77260680e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.31500000e-10,1.76888590e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.31600000e-10,1.76516501e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.31700000e-10,1.76144412e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.31800000e-10,1.75772322e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.31900000e-10,1.75400233e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.32000000e-10,1.75028143e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.32100000e-10,1.74656054e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.32200000e-10,1.74283965e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.32300000e-10,1.73911875e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.32400000e-10,1.73539786e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.32500000e-10,1.73167697e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.32600000e-10,1.72795607e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.32700000e-10,1.72423518e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.32800000e-10,1.72051429e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.32900000e-10,1.71679339e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.33000000e-10,1.71307250e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.33100000e-10,1.70935161e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.33200000e-10,1.70563071e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.33300000e-10,1.70190982e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.33400000e-10,1.69818892e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.33500000e-10,1.69446803e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.33600000e-10,1.69074714e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.33700000e-10,1.68702624e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.33800000e-10,1.68330535e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.33900000e-10,1.67958446e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.34000000e-10,1.67586356e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.34100000e-10,1.67214267e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.34200000e-10,1.66842178e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.34300000e-10,1.66470088e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.34400000e-10,1.66097999e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.34500000e-10,1.65725910e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.34600000e-10,1.65353820e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.34700000e-10,1.64981731e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.34800000e-10,1.64609641e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.34900000e-10,1.64237552e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.35000000e-10,1.63865463e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.35100000e-10,1.63493373e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.35200000e-10,1.63121284e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.35300000e-10,1.62749195e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.35400000e-10,1.62377105e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.35500000e-10,1.62005016e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.35600000e-10,1.61632927e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.35700000e-10,1.61260837e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.35800000e-10,1.60888748e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.35900000e-10,1.60516659e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.36000000e-10,1.60144569e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.36100000e-10,1.59772480e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.36200000e-10,1.59400391e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.36300000e-10,1.59028301e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.36400000e-10,1.58656212e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.36500000e-10,1.58284122e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.36600000e-10,1.57912033e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.36700000e-10,1.57539944e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.36800000e-10,1.57167854e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.36900000e-10,1.56795765e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.37000000e-10,1.56423676e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.37100000e-10,1.56051586e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.37200000e-10,1.55679497e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.37300000e-10,1.55307408e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.37400000e-10,1.54935318e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.37500000e-10,1.54563229e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.37600000e-10,1.54191140e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.37700000e-10,1.53819050e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.37800000e-10,1.53446961e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.37900000e-10,1.53074871e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.38000000e-10,1.52702782e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.38100000e-10,1.52330693e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.38200000e-10,1.51958603e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.38300000e-10,1.51586514e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.38400000e-10,1.51214425e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.38500000e-10,1.50842335e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.38600000e-10,1.50470246e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.38700000e-10,1.50098157e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.38800000e-10,1.49726067e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.38900000e-10,1.49353978e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.39000000e-10,1.48981889e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.39100000e-10,1.48609799e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.39200000e-10,1.48237710e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.39300000e-10,1.47865620e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.39400000e-10,1.47493531e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.39500000e-10,1.47121442e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.39600000e-10,1.46749352e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.39700000e-10,1.46377263e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.39800000e-10,1.46005174e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.39900000e-10,1.45633084e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.40000000e-10,1.45260995e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.40100000e-10,1.44888906e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.40200000e-10,1.44516816e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.40300000e-10,1.44144727e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.40400000e-10,1.43772638e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.40500000e-10,1.43400548e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.40600000e-10,1.43028459e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.40700000e-10,1.42656369e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.40800000e-10,1.42284280e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.40900000e-10,1.41912191e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.41000000e-10,1.41540101e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.41100000e-10,1.41168012e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
