TIME,V(OUT),V(IN1),V(IN2),V(IN3)
4.00500000e-10,7.00008045e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.00600000e-10,7.00008013e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.00700000e-10,7.00007981e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.00800000e-10,7.00007949e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.00900000e-10,7.00007917e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.01000000e-10,7.00007885e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.01100000e-10,7.00007853e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.01200000e-10,7.00007820e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.01300000e-10,7.00007788e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.01400000e-10,7.00007756e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.01500000e-10,7.00007724e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.01600000e-10,7.00007692e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.01700000e-10,7.00007660e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.01800000e-10,7.00007628e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.01900000e-10,7.00007596e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.02000000e-10,7.00007564e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.02100000e-10,7.00007532e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.02200000e-10,7.00007500e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.02300000e-10,7.00007468e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.02400000e-10,7.00007436e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.02500000e-10,7.00007404e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.02600000e-10,7.00007372e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.02700000e-10,7.00007340e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.02800000e-10,7.00007308e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.02900000e-10,7.00007276e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.03000000e-10,7.00007244e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.03100000e-10,7.00007212e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.03200000e-10,7.00007180e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.03300000e-10,7.00007147e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.03400000e-10,7.00007115e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.03500000e-10,7.00007083e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.03600000e-10,7.00007051e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.03700000e-10,7.00007019e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.03800000e-10,7.00006987e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.03900000e-10,7.00006955e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.04000000e-10,7.00006923e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.04100000e-10,7.00006891e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.04200000e-10,7.00006859e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.04300000e-10,7.00006827e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.04400000e-10,7.00006795e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.04500000e-10,7.00006763e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.04600000e-10,7.00006731e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.04700000e-10,7.00006699e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.04800000e-10,7.00006667e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.04900000e-10,7.00006635e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.05000000e-10,7.00006603e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.05100000e-10,7.00006571e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.05200000e-10,7.00006539e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.05300000e-10,7.00006506e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.05400000e-10,7.00006474e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.05500000e-10,7.00006442e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.05600000e-10,7.00006410e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.05700000e-10,7.00006378e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.05800000e-10,7.00006346e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.05900000e-10,7.00006314e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.06000000e-10,7.00006282e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.06100000e-10,7.00006250e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.06200000e-10,7.00006218e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.06300000e-10,7.00006186e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.06400000e-10,7.00006154e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.06500000e-10,7.00006122e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.06600000e-10,7.00006090e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.06700000e-10,7.00006058e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.06800000e-10,7.00006026e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.06900000e-10,7.00005994e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.07000000e-10,7.00005962e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.07100000e-10,7.00005930e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.07200000e-10,7.00005898e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.07300000e-10,7.00005866e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.07400000e-10,7.00005833e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.07500000e-10,7.00005801e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.07600000e-10,7.00005769e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.07700000e-10,7.00005737e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.07800000e-10,7.00005705e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.07900000e-10,7.00005673e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.08000000e-10,7.00005641e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.08100000e-10,7.00005609e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.08200000e-10,7.00005577e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.08300000e-10,7.00005545e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.08400000e-10,7.00005513e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.08500000e-10,7.00005481e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.08600000e-10,7.00005449e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.08700000e-10,7.00005417e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.08800000e-10,7.00005385e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.08900000e-10,7.00005353e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.09000000e-10,7.00005321e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.09100000e-10,7.00005289e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.09200000e-10,7.00005257e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.09300000e-10,7.00005225e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.09400000e-10,7.00005193e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.09500000e-10,7.00005160e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.09600000e-10,7.00005128e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.09700000e-10,7.00005096e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.09800000e-10,7.00005064e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.09900000e-10,7.00005032e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.10000000e-10,7.00005000e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.10100000e-10,7.00004968e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.10200000e-10,7.00004936e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.10300000e-10,7.00004904e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.10400000e-10,7.00004872e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.10500000e-10,7.00004840e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.10600000e-10,7.00004808e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.10700000e-10,7.00004776e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.10800000e-10,7.00004744e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.10900000e-10,7.00004712e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.11000000e-10,7.00004680e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.11100000e-10,7.00004648e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.11200000e-10,7.00004616e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.11300000e-10,7.00004584e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.11400000e-10,7.00004552e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.11500000e-10,7.00004520e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.11600000e-10,7.00004487e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.11700000e-10,7.00004455e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.11800000e-10,7.00004423e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.11900000e-10,7.00004391e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.12000000e-10,7.00004359e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.12100000e-10,7.00004327e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.12200000e-10,7.00004295e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.12300000e-10,7.00004263e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.12400000e-10,7.00004231e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.12500000e-10,7.00004199e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.12600000e-10,7.00004167e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.12700000e-10,7.00004135e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.12800000e-10,7.00004103e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.12900000e-10,7.00004071e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.13000000e-10,7.00004039e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.13100000e-10,7.00004007e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.13200000e-10,7.00003975e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.13300000e-10,7.00003943e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.13400000e-10,7.00003911e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.13500000e-10,7.00003879e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.13600000e-10,7.00003846e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.13700000e-10,7.00003814e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.13800000e-10,7.00003782e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.13900000e-10,7.00003750e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.14000000e-10,7.00003718e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.14100000e-10,7.00003686e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.14200000e-10,7.00003654e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.14300000e-10,7.00003622e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.14400000e-10,7.00003590e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.14500000e-10,7.00003558e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.14600000e-10,7.00003526e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.14700000e-10,7.00003494e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.14800000e-10,7.00003462e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.14900000e-10,7.00003430e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.15000000e-10,7.00003398e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.15100000e-10,7.00003366e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.15200000e-10,7.00003334e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.15300000e-10,7.00003302e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.15400000e-10,7.00003270e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.15500000e-10,7.00003238e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.15600000e-10,7.00003206e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.15700000e-10,7.00003173e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.15800000e-10,7.00003141e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.15900000e-10,7.00003109e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.16000000e-10,7.00003077e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.16100000e-10,7.00003045e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.16200000e-10,7.00003013e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.16300000e-10,7.00002981e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.16400000e-10,7.00002949e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.16500000e-10,7.00002917e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.16600000e-10,7.00002885e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.16700000e-10,7.00002853e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.16800000e-10,7.00002821e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.16900000e-10,7.00002789e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.17000000e-10,7.00002757e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.17100000e-10,7.00002725e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.17200000e-10,7.00002693e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.17300000e-10,7.00002661e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.17400000e-10,7.00002629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.17500000e-10,7.00002597e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.17600000e-10,7.00002565e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.17700000e-10,7.00002533e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.17800000e-10,7.00002500e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.17900000e-10,7.00002468e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.18000000e-10,7.00002436e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.18100000e-10,7.00002404e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.18200000e-10,7.00002372e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.18300000e-10,7.00002340e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.18400000e-10,7.00002308e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.18500000e-10,7.00002276e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.18600000e-10,7.00002244e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.18700000e-10,7.00002212e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.18800000e-10,7.00002180e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.18900000e-10,7.00002148e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.19000000e-10,7.00002116e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.19100000e-10,7.00002084e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.19200000e-10,7.00002052e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.19300000e-10,7.00002020e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.19400000e-10,7.00001988e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.19500000e-10,7.00001956e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.19600000e-10,7.00001924e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.19700000e-10,7.00001892e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.19800000e-10,7.00001860e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.19900000e-10,7.00001827e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.20000000e-10,7.00001795e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.20100000e-10,7.00001763e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.20200000e-10,7.00001731e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.20300000e-10,7.00001699e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.20400000e-10,7.00001667e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.20500000e-10,7.00001635e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.20600000e-10,7.00001603e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.20700000e-10,7.00001571e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.20800000e-10,7.00001539e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.20900000e-10,7.00001507e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.21000000e-10,7.00001475e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.21100000e-10,7.00001443e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.21200000e-10,7.00001411e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.21300000e-10,7.00001379e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.21400000e-10,7.00001347e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.21500000e-10,7.00001315e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.21600000e-10,7.00001283e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.21700000e-10,7.00001251e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.21800000e-10,7.00001219e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.21900000e-10,7.00001186e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.22000000e-10,7.00001154e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.22100000e-10,7.00001122e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.22200000e-10,7.00001090e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.22300000e-10,7.00001058e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.22400000e-10,7.00001026e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.22500000e-10,7.00000994e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.22600000e-10,7.00000962e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.22700000e-10,7.00000930e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.22800000e-10,7.00000898e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.22900000e-10,7.00000866e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.23000000e-10,7.00000834e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.23100000e-10,7.00000802e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.23200000e-10,7.00000770e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.23300000e-10,7.00000738e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.23400000e-10,7.00000706e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.23500000e-10,7.00000674e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.23600000e-10,7.00000642e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.23700000e-10,7.00000610e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.23800000e-10,7.00000578e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.23900000e-10,7.00000546e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.24000000e-10,7.00000513e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.24100000e-10,7.00000481e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.24200000e-10,7.00000449e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.24300000e-10,7.00000417e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.24400000e-10,7.00000385e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.24500000e-10,7.00000353e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.24600000e-10,7.00000321e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.24700000e-10,7.00000289e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.24800000e-10,7.00000257e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.24900000e-10,7.00000225e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.25000000e-10,7.00000193e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.25100000e-10,7.00000161e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.25200000e-10,7.00000129e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.25300000e-10,7.00000097e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.25400000e-10,7.00000065e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.25500000e-10,7.00000033e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.25600000e-10,7.00000001e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.25700000e-10,6.99999969e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.25800000e-10,6.99999937e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.25900000e-10,6.99999905e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.26000000e-10,6.99999873e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.26100000e-10,6.99999840e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.26200000e-10,6.99999808e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.26300000e-10,6.99999776e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.26400000e-10,6.99999744e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.26500000e-10,6.99999712e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.26600000e-10,6.99999680e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.26700000e-10,6.99999648e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.26800000e-10,6.99999616e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.26900000e-10,6.99999584e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.27000000e-10,6.99999552e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.27100000e-10,6.99999520e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.27200000e-10,6.99999488e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.27300000e-10,6.99999456e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.27400000e-10,6.99999424e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.27500000e-10,6.99999392e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.27600000e-10,6.99999360e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.27700000e-10,6.99999328e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.27800000e-10,6.99999296e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.27900000e-10,6.99999264e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.28000000e-10,6.99999232e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.28100000e-10,6.99999200e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.28200000e-10,6.99999167e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.28300000e-10,6.99999135e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.28400000e-10,6.99999103e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.28500000e-10,6.99999071e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.28600000e-10,6.99999039e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.28700000e-10,6.99999007e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.28800000e-10,6.99998975e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.28900000e-10,6.99998943e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.29000000e-10,6.99998911e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.29100000e-10,6.99998879e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.29200000e-10,6.99998847e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.29300000e-10,6.99998815e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.29400000e-10,6.99998783e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.29500000e-10,6.99998751e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.29600000e-10,6.99998719e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.29700000e-10,6.99998687e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.29800000e-10,6.99998655e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.29900000e-10,6.99998623e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.30000000e-10,6.99998591e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.30100000e-10,6.99998559e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.30200000e-10,6.99998526e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.30300000e-10,6.99998494e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.30400000e-10,6.99998462e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.30500000e-10,6.99998430e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.30600000e-10,6.99998398e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.30700000e-10,6.99998366e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.30800000e-10,6.99998334e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.30900000e-10,6.99998302e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.31000000e-10,6.99998270e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.31100000e-10,6.99998238e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.31200000e-10,6.99998206e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.31300000e-10,6.99998174e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.31400000e-10,6.99998142e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
