TIME,V(OUT),V(IN1),V(IN2),V(IN3)
3.93500000e-10,6.99828812e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
3.93600000e-10,6.99829021e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
3.93700000e-10,6.99829230e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
3.93800000e-10,6.99829440e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
3.93900000e-10,6.99829649e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
3.94000000e-10,6.99829858e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
3.94100000e-10,6.99830068e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
3.94200000e-10,6.99830277e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
3.94300000e-10,6.99830486e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
3.94400000e-10,6.99830695e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
3.94500000e-10,6.99830905e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
3.94600000e-10,6.99831114e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
3.94700000e-10,6.99831323e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
3.94800000e-10,6.99831533e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
3.94900000e-10,6.99831742e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
3.95000000e-10,6.99831951e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
3.95100000e-10,6.99832161e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
3.95200000e-10,6.99832370e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
3.95300000e-10,6.99832579e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
3.95400000e-10,6.99832788e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
3.95500000e-10,6.99832998e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
3.95600000e-10,6.99833207e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
3.95700000e-10,6.99833416e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
3.95800000e-10,6.99833626e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
3.95900000e-10,6.99833835e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
3.96000000e-10,6.99834044e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
3.96100000e-10,6.99834253e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
3.96200000e-10,6.99834463e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
3.96300000e-10,6.99834672e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
3.96400000e-10,6.99834881e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
3.96500000e-10,6.99835091e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
3.96600000e-10,6.99835300e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
3.96700000e-10,6.99835509e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
3.96800000e-10,6.99835719e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
3.96900000e-10,6.99835928e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
3.97000000e-10,6.99836137e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
3.97100000e-10,6.99836346e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
3.97200000e-10,6.99836556e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
3.97300000e-10,6.99836765e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
3.97400000e-10,6.99836974e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
3.97500000e-10,6.99837184e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
3.97600000e-10,6.99837393e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
3.97700000e-10,6.99837602e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
3.97800000e-10,6.99837812e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
3.97900000e-10,6.99838021e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
3.98000000e-10,6.99838230e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
3.98100000e-10,6.99838439e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
3.98200000e-10,6.99838649e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
3.98300000e-10,6.99838858e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
3.98400000e-10,6.99839067e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
3.98500000e-10,6.99839277e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
3.98600000e-10,6.99839486e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
3.98700000e-10,6.99839695e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
3.98800000e-10,6.99839905e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
3.98900000e-10,6.99840114e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
3.99000000e-10,6.99840323e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
3.99100000e-10,6.99840532e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
3.99200000e-10,6.99840742e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
3.99300000e-10,6.99840951e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
3.99400000e-10,6.99841160e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
3.99500000e-10,6.99841370e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
3.99600000e-10,6.99841579e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
3.99700000e-10,6.99841788e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
3.99800000e-10,6.99841997e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
3.99900000e-10,6.99842207e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.00000000e-10,6.99842416e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.00100000e-10,6.99842625e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.00200000e-10,6.99842835e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.00300000e-10,6.99843044e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.00400000e-10,6.99843253e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.00500000e-10,6.99843463e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.00600000e-10,6.99843672e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.00700000e-10,6.99843881e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.00800000e-10,6.99844090e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.00900000e-10,6.99844300e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.01000000e-10,6.99844509e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.01100000e-10,6.99844718e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.01200000e-10,6.99844928e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.01300000e-10,6.99845137e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.01400000e-10,6.99845346e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.01500000e-10,6.99845556e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.01600000e-10,6.99845765e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.01700000e-10,6.99845974e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.01800000e-10,6.99846183e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.01900000e-10,6.99846393e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.02000000e-10,6.99846602e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.02100000e-10,6.99846811e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.02200000e-10,6.99847021e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.02300000e-10,6.99847230e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.02400000e-10,6.99847439e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.02500000e-10,6.99847648e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.02600000e-10,6.99847858e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.02700000e-10,6.99848067e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.02800000e-10,6.99848276e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.02900000e-10,6.99848486e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.03000000e-10,6.99848695e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.03100000e-10,6.99848904e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.03200000e-10,6.99849114e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.03300000e-10,6.99849323e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.03400000e-10,6.99849532e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.03500000e-10,6.99849741e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.03600000e-10,6.99849951e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.03700000e-10,6.99850160e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.03800000e-10,6.99850369e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.03900000e-10,6.99850579e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.04000000e-10,6.99850788e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.04100000e-10,6.99850997e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.04200000e-10,6.99851207e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.04300000e-10,6.99851416e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.04400000e-10,6.99851625e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.04500000e-10,6.99851834e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.04600000e-10,6.99852044e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.04700000e-10,6.99852253e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.04800000e-10,6.99852462e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.04900000e-10,6.99852672e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.05000000e-10,6.99852881e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.05100000e-10,6.99853090e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.05200000e-10,6.99853300e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.05300000e-10,6.99853509e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.05400000e-10,6.99853718e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.05500000e-10,6.99853927e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.05600000e-10,6.99854137e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.05700000e-10,6.99854346e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.05800000e-10,6.99854555e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.05900000e-10,6.99854765e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.06000000e-10,6.99854974e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.06100000e-10,6.99855183e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.06200000e-10,6.99855392e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.06300000e-10,6.99855602e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.06400000e-10,6.99855811e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.06500000e-10,6.99856020e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.06600000e-10,6.99856230e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.06700000e-10,6.99856439e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.06800000e-10,6.99856648e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.06900000e-10,6.99856858e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.07000000e-10,6.99857067e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.07100000e-10,6.99857276e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.07200000e-10,6.99857485e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.07300000e-10,6.99857695e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.07400000e-10,6.99857904e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.07500000e-10,6.99858113e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.07600000e-10,6.99858323e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.07700000e-10,6.99858532e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.07800000e-10,6.99858741e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.07900000e-10,6.99858951e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.08000000e-10,6.99859160e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.08100000e-10,6.99859369e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.08200000e-10,6.99859578e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.08300000e-10,6.99859788e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.08400000e-10,6.99859997e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.08500000e-10,6.99860206e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.08600000e-10,6.99860416e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.08700000e-10,6.99860625e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.08800000e-10,6.99860834e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.08900000e-10,6.99861043e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.09000000e-10,6.99861253e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.09100000e-10,6.99861462e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.09200000e-10,6.99861671e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.09300000e-10,6.99861881e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.09400000e-10,6.99862090e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.09500000e-10,6.99862299e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.09600000e-10,6.99862509e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.09700000e-10,6.99862718e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.09800000e-10,6.99862927e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.09900000e-10,6.99863136e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.10000000e-10,6.99863346e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.10100000e-10,6.99863555e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.10200000e-10,6.99863764e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.10300000e-10,6.99863974e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.10400000e-10,6.99864183e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.10500000e-10,6.99864392e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.10600000e-10,6.99864602e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.10700000e-10,6.99864811e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.10800000e-10,6.99865020e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.10900000e-10,6.99865229e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.11000000e-10,6.99865439e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.11100000e-10,6.99865648e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.11200000e-10,6.99865857e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.11300000e-10,6.99866067e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.11400000e-10,6.99866276e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.11500000e-10,6.99866485e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.11600000e-10,6.99866695e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.11700000e-10,6.99866904e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.11800000e-10,6.99867113e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.11900000e-10,6.99867322e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.12000000e-10,6.99867532e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.12100000e-10,6.99867741e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.12200000e-10,6.99867950e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.12300000e-10,6.99868160e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.12400000e-10,6.99868369e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.12500000e-10,6.99868578e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.12600000e-10,6.99868787e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.12700000e-10,6.99868997e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.12800000e-10,6.99869206e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.12900000e-10,6.99869415e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.13000000e-10,6.99869625e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.13100000e-10,6.99869834e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.13200000e-10,6.99870043e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.13300000e-10,6.99870253e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.13400000e-10,6.99870462e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.13500000e-10,6.99870671e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.13600000e-10,6.99870880e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.13700000e-10,6.99871090e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.13800000e-10,6.99871299e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.13900000e-10,6.99871508e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.14000000e-10,6.99871718e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.14100000e-10,6.99871927e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.14200000e-10,6.99872136e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.14300000e-10,6.99872346e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.14400000e-10,6.99872555e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.14500000e-10,6.99872764e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.14600000e-10,6.99872973e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.14700000e-10,6.99873183e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.14800000e-10,6.99873392e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.14900000e-10,6.99873601e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.15000000e-10,6.99873811e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.15100000e-10,6.99874020e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.15200000e-10,6.99874229e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.15300000e-10,6.99874438e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.15400000e-10,6.99874648e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.15500000e-10,6.99874857e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.15600000e-10,6.99875066e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.15700000e-10,6.99875276e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.15800000e-10,6.99875485e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.15900000e-10,6.99875694e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.16000000e-10,6.99875904e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.16100000e-10,6.99876113e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.16200000e-10,6.99876322e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.16300000e-10,6.99876531e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.16400000e-10,6.99876741e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.16500000e-10,6.99876950e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.16600000e-10,6.99877159e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.16700000e-10,6.99877369e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.16800000e-10,6.99877578e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.16900000e-10,6.99877787e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.17000000e-10,6.99877997e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.17100000e-10,6.99878206e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.17200000e-10,6.99878415e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.17300000e-10,6.99878624e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.17400000e-10,6.99878834e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.17500000e-10,6.99879043e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.17600000e-10,6.99879252e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.17700000e-10,6.99879462e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.17800000e-10,6.99879671e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.17900000e-10,6.99879880e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.18000000e-10,6.99880089e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.18100000e-10,6.99880299e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.18200000e-10,6.99880508e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.18300000e-10,6.99880717e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.18400000e-10,6.99880927e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.18500000e-10,6.99881136e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.18600000e-10,6.99881345e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.18700000e-10,6.99881555e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.18800000e-10,6.99881764e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.18900000e-10,6.99881973e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.19000000e-10,6.99882182e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.19100000e-10,6.99882392e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.19200000e-10,6.99882601e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.19300000e-10,6.99882810e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.19400000e-10,6.99883020e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.19500000e-10,6.99883229e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.19600000e-10,6.99883438e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.19700000e-10,6.99883648e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.19800000e-10,6.99883857e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.19900000e-10,6.99884066e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.20000000e-10,6.99884275e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.20100000e-10,6.99884485e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.20200000e-10,6.99884694e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.20300000e-10,6.99884903e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.20400000e-10,6.99885113e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.20500000e-10,6.99885322e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.20600000e-10,6.99885531e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.20700000e-10,6.99885741e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.20800000e-10,6.99885950e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.20900000e-10,6.99886159e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.21000000e-10,6.99886368e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.21100000e-10,6.99886578e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.21200000e-10,6.99886787e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.21300000e-10,6.99886996e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.21400000e-10,6.99887206e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.21500000e-10,6.99887415e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.21600000e-10,6.99887624e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.21700000e-10,6.99887833e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.21800000e-10,6.99888043e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.21900000e-10,6.99888252e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.22000000e-10,6.99888461e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.22100000e-10,6.99888671e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.22200000e-10,6.99888880e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.22300000e-10,6.99889089e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.22400000e-10,6.99889299e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.22500000e-10,6.99889508e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.22600000e-10,6.99889717e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.22700000e-10,6.99889926e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.22800000e-10,6.99890136e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.22900000e-10,6.99890345e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.23000000e-10,6.99890554e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.23100000e-10,6.99890764e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.23200000e-10,6.99890973e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.23300000e-10,6.99891182e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.23400000e-10,6.99891392e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.23500000e-10,6.99891601e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.23600000e-10,6.99891751e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.23700000e-10,6.99891831e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.23800000e-10,6.99891911e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.23900000e-10,6.99891990e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.24000000e-10,6.99892070e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.24100000e-10,6.99892150e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.24200000e-10,6.99892230e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.24300000e-10,6.99892310e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
4.24400000e-10,6.99892389e-01,7.00000000e-01,7.00000000e-01,0.00000000e+00
