TIME,V(OUT),V(IN1),V(IN2),V(IN3)
4.62000000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.62100000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.62200000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.62300000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.62400000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.62500000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.62600000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.62700000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.62800000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.62900000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.63000000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.63100000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.63200000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.63300000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.63400000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.63500000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.63600000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.63700000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.63800000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.63900000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.64000000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.64100000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.64200000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.64300000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.64400000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.64500000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.64600000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.64700000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.64800000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.64900000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.65000000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.65100000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.65200000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.65300000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.65400000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.65500000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.65600000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.65700000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.65800000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.65900000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.66000000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.66100000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.66200000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.66300000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.66400000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.66500000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.66600000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.66700000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.66800000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.66900000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.67000000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.67100000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.67200000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.67300000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.67400000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.67500000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.67600000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.67700000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.67800000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.67900000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.68000000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.68100000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.68200000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.68300000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.68400000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.68500000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.68600000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.68700000e-10,6.99998629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.68800000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.68900000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.69000000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.69100000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.69200000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.69300000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.69400000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.69500000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.69600000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.69700000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.69800000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.69900000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.70000000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.70100000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.70200000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.70300000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.70400000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.70500000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.70600000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.70700000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.70800000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.70900000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.71000000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.71100000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.71200000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.71300000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.71400000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.71500000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.71600000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.71700000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.71800000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.71900000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.72000000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.72100000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.72200000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.72300000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.72400000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.72500000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.72600000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.72700000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.72800000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.72900000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.73000000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.73100000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.73200000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.73300000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.73400000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.73500000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.73600000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.73700000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.73800000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.73900000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.74000000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.74100000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.74200000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.74300000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.74400000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.74500000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.74600000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.74700000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.74800000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.74900000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.75000000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.75100000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.75200000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.75300000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.75400000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.75500000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.75600000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.75700000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.75800000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.75900000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.76000000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.76100000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.76200000e-10,6.99998631e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.76300000e-10,6.99998631e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.76400000e-10,6.99998631e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.76500000e-10,6.99998631e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.76600000e-10,6.99998631e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.76700000e-10,6.99998631e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.76800000e-10,6.99998631e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.76900000e-10,6.99998631e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.77000000e-10,6.99998631e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.77100000e-10,6.99998631e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.77200000e-10,6.99998631e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.77300000e-10,6.99998631e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.77400000e-10,6.99998631e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.77500000e-10,6.99998631e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.77600000e-10,6.99998631e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.77700000e-10,6.99998631e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.77800000e-10,6.99998631e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.77900000e-10,6.99998631e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.78000000e-10,6.99998631e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.78100000e-10,6.99998631e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.78200000e-10,6.99998631e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.78300000e-10,6.99998631e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.78400000e-10,6.99998631e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.78500000e-10,6.99998631e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.78600000e-10,6.99998631e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.78700000e-10,6.99998631e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.78800000e-10,6.99998631e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.78900000e-10,6.99998631e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.79000000e-10,6.99998631e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.79100000e-10,6.99998631e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.79200000e-10,6.99998631e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.79300000e-10,6.99998631e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.79400000e-10,6.99998631e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.79500000e-10,6.99998631e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.79600000e-10,6.99998631e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.79700000e-10,6.99998631e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.79800000e-10,6.99998631e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.79900000e-10,6.99998631e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.80000000e-10,6.99998631e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.80100000e-10,6.99998631e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.80200000e-10,6.99998631e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.80300000e-10,6.99998631e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.80400000e-10,6.99998631e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.80500000e-10,6.99998631e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.80600000e-10,6.99998631e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.80700000e-10,6.99998631e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.80800000e-10,6.99998631e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.80900000e-10,6.99998631e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.81000000e-10,6.99998631e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.81100000e-10,6.99998631e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.81200000e-10,6.99998631e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.81300000e-10,6.99998631e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.81400000e-10,6.99998631e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.81500000e-10,6.99998631e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.81600000e-10,6.99998631e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.81700000e-10,6.99998631e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.81800000e-10,6.99998631e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.81900000e-10,6.99998631e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.82000000e-10,6.99998631e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.82100000e-10,6.99998631e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.82200000e-10,6.99998631e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.82300000e-10,6.99998631e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.82400000e-10,6.99998631e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.82500000e-10,6.99998631e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.82600000e-10,6.99998631e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.82700000e-10,6.99998631e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.82800000e-10,6.99998631e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.82900000e-10,6.99998631e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.83000000e-10,6.99998631e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.83100000e-10,6.99998631e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.83200000e-10,6.99998631e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.83300000e-10,6.99998631e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.83400000e-10,6.99998631e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.83500000e-10,6.99998631e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.83600000e-10,6.99998631e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.83700000e-10,6.99998631e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.83800000e-10,6.99998631e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.83900000e-10,6.99998631e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.84000000e-10,6.99998631e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.84100000e-10,6.99998631e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.84200000e-10,6.99998631e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.84300000e-10,6.99998631e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.84400000e-10,6.99998631e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.84500000e-10,6.99998631e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.84600000e-10,6.99998631e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.84700000e-10,6.99998631e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.84800000e-10,6.99998631e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.84900000e-10,6.99998631e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.85000000e-10,6.99998631e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.85100000e-10,6.99998631e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.85200000e-10,6.99998631e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.85300000e-10,6.99998631e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.85400000e-10,6.99998631e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.85500000e-10,6.99998631e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.85600000e-10,6.99998631e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.85700000e-10,6.99998631e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.85800000e-10,6.99998631e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.85900000e-10,6.99998631e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.86000000e-10,6.99998631e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.86100000e-10,6.99998631e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.86200000e-10,6.99998631e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.86300000e-10,6.99998631e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.86400000e-10,6.99998631e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.86500000e-10,6.99998631e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.86600000e-10,6.99998631e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.86700000e-10,6.99998631e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.86800000e-10,6.99998631e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.86900000e-10,6.99998631e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.87000000e-10,6.99998631e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.87100000e-10,6.99998631e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.87200000e-10,6.99998631e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.87300000e-10,6.99998631e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.87400000e-10,6.99998631e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.87500000e-10,6.99998631e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.87600000e-10,6.99998631e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.87700000e-10,6.99998631e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.87800000e-10,6.99998631e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.87900000e-10,6.99998631e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.88000000e-10,6.99998631e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.88100000e-10,6.99998631e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.88200000e-10,6.99998631e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.88300000e-10,6.99998631e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.88400000e-10,6.99998631e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.88500000e-10,6.99998631e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.88600000e-10,6.99998631e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.88700000e-10,6.99998631e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.88800000e-10,6.99998631e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.88900000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.89000000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.89100000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.89200000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.89300000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.89400000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.89500000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.89600000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.89700000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.89800000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.89900000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.90000000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.90100000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.90200000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.90300000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.90400000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.90500000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.90600000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.90700000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.90800000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.90900000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.91000000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.91100000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.91200000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.91300000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.91400000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.91500000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.91600000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.91700000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.91800000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.91900000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.92000000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.92100000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.92200000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.92300000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.92400000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.92500000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.92600000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.92700000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.92800000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.92900000e-10,6.99998630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
